Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CBM-702,,,,,,,,norms_associative,14,1.9285714285714286,1.1627728997214073
CBM-702,,,,,,,,norms_categorical,13,2.076923076923077,1.2064913185660093
CBM-702,,,,,,,,simdrop,7,3.375,0.9921567416492215
CBP-707,0.36138832630126044,0.0926203161656619,6.426971202071429,0.595494114644735,0.22637142857142858,0.10528050966007771,28.0,delta_rise=0.0_fall=0.0,15,1.8666666666666667,0.8055363982396381
CBP-707,,,,,,,,delta_rise=0.0_fall=0.25,15,1.8666666666666667,0.8055363982396381
CBP-707,,,,,,,,delta_rise=0.0_fall=0.5,13,2.0,1.3093073414159542
CBP-707,,,,,,,,delta_rise=0.0_fall=0.75,12,2.1538461538461537,1.3499945211372495
CBP-707,,,,,,,,delta_rise=0.0_fall=1.0,7,3.5,3.0413812651491097
CBP-707,,,,,,,,delta_rise=0.25_fall=0.0,16,1.75,0.75
CBP-707,,,,,,,,delta_rise=0.25_fall=0.25,16,1.75,0.75
CBP-707,,,,,,,,delta_rise=0.25_fall=0.5,13,2.0,1.3093073414159542
CBP-707,,,,,,,,delta_rise=0.25_fall=0.75,12,2.1538461538461537,1.3499945211372495
CBP-707,,,,,,,,delta_rise=0.25_fall=1.0,7,3.5,3.0413812651491097
CBP-707,,,,,,,,delta_rise=0.5_fall=0.0,16,1.75,0.75
CBP-707,,,,,,,,delta_rise=0.5_fall=0.25,16,1.75,0.75
CBP-707,,,,,,,,delta_rise=0.5_fall=0.5,13,2.0,1.3093073414159542
CBP-707,,,,,,,,delta_rise=0.5_fall=0.75,12,2.1538461538461537,1.3499945211372495
CBP-707,,,,,,,,delta_rise=0.5_fall=1.0,7,3.5,3.0413812651491097
CBP-707,,,,,,,,delta_rise=0.75_fall=0.0,18,1.5555555555555556,0.7617394000445604
CBP-707,,,,,,,,delta_rise=0.75_fall=0.25,18,1.5555555555555556,0.7617394000445604
CBP-707,,,,,,,,delta_rise=0.75_fall=0.5,16,1.75,1.299038105676658
CBP-707,,,,,,,,delta_rise=0.75_fall=0.75,15,1.8666666666666667,1.359738536958076
CBP-707,,,,,,,,delta_rise=0.75_fall=1.0,13,2.1538461538461537,1.9551176964828978
CBP-707,,,,,,,,delta_rise=1.0_fall=0.0,20,1.4,0.5830951894845301
CBP-707,,,,,,,,delta_rise=1.0_fall=0.25,20,1.4,0.5830951894845301
CBP-707,,,,,,,,delta_rise=1.0_fall=0.5,18,1.5555555555555556,1.0122703976827
CBP-707,,,,,,,,delta_rise=1.0_fall=0.75,17,1.6470588235294117,1.081457430050014
CBP-707,,,,,,,,delta_rise=1.0_fall=1.0,14,2.0,1.7728105208558367
CBP-707,,,,,,,,multimodal_alpha=0.0,1,14.0,2.0
CBP-707,,,,,,,,multimodal_alpha=0.1,8,3.111111111111111,1.1967032904743342
CBP-707,,,,,,,,multimodal_alpha=0.2,8,3.111111111111111,1.1967032904743342
CBP-707,,,,,,,,multimodal_alpha=0.30000000000000004,8,3.111111111111111,1.1967032904743342
CBP-707,,,,,,,,multimodal_alpha=0.4,8,3.111111111111111,1.1967032904743342
CBP-707,,,,,,,,multimodal_alpha=0.5,9,2.8,1.1661903789690602
CBP-707,,,,,,,,multimodal_alpha=0.6000000000000001,9,2.8,1.1661903789690602
CBP-707,,,,,,,,multimodal_alpha=0.7000000000000001,8,3.111111111111111,1.1967032904743342
CBP-707,,,,,,,,multimodal_alpha=0.8,9,2.8,0.9797958971132713
CBP-707,,,,,,,,multimodal_alpha=0.9,9,2.8,0.9797958971132713
CBP-707,,,,,,,,multimodal_alpha=1.0,8,3.111111111111111,0.9938079899999066
CBP-707,,,,,,,,norms_associative,12,2.1538461538461537,1.166596222161777
CBP-707,,,,,,,,norms_categorical,13,2.0,1.1338934190276817
CBP-707,,,,,,,,simdrop,8,3.111111111111111,0.9938079899999066
CBS-711,0.3555220011459585,0.12694806451992016,6.260002499041666,0.6797548562548887,0.18812222222222222,0.05554391905910533,24.0,delta_rise=0.0_fall=0.0,12,2.0,0.7071067811865476
CBS-711,,,,,,,,delta_rise=0.0_fall=0.25,9,2.6666666666666665,1.763834207376394
CBS-711,,,,,,,,delta_rise=0.0_fall=0.5,8,2.6666666666666665,1.763834207376394
CBS-711,,,,,,,,delta_rise=0.0_fall=0.75,8,2.6666666666666665,1.763834207376394
CBS-711,,,,,,,,delta_rise=0.0_fall=1.0,7,3.0,1.8708286933869707
CBS-711,,,,,,,,delta_rise=0.25_fall=0.0,13,1.8461538461538463,0.6617173282340483
CBS-711,,,,,,,,delta_rise=0.25_fall=0.25,10,2.4,1.7435595774162693
CBS-711,,,,,,,,delta_rise=0.25_fall=0.5,9,2.4,1.7435595774162693
CBS-711,,,,,,,,delta_rise=0.25_fall=0.75,9,2.4,1.7435595774162693
CBS-711,,,,,,,,delta_rise=0.25_fall=1.0,8,2.6666666666666665,1.8856180831641267
CBS-711,,,,,,,,delta_rise=0.5_fall=0.0,14,1.7142857142857142,0.5890150893739516
CBS-711,,,,,,,,delta_rise=0.5_fall=0.25,10,2.4,1.7435595774162693
CBS-711,,,,,,,,delta_rise=0.5_fall=0.5,9,2.4,1.7435595774162693
CBS-711,,,,,,,,delta_rise=0.5_fall=0.75,9,2.4,1.7435595774162693
CBS-711,,,,,,,,delta_rise=0.5_fall=1.0,8,2.6666666666666665,1.8856180831641267
CBS-711,,,,,,,,delta_rise=0.75_fall=0.0,14,1.7142857142857142,0.5890150893739516
CBS-711,,,,,,,,delta_rise=0.75_fall=0.25,10,2.4,1.7435595774162693
CBS-711,,,,,,,,delta_rise=0.75_fall=0.5,9,2.4,1.7435595774162693
CBS-711,,,,,,,,delta_rise=0.75_fall=0.75,9,2.4,1.7435595774162693
CBS-711,,,,,,,,delta_rise=0.75_fall=1.0,8,2.6666666666666665,1.8856180831641267
CBS-711,,,,,,,,delta_rise=1.0_fall=0.0,16,1.5,0.6123724356957945
CBS-711,,,,,,,,delta_rise=1.0_fall=0.25,11,2.1818181818181817,1.7486712783337588
CBS-711,,,,,,,,delta_rise=1.0_fall=0.5,11,2.1818181818181817,1.7486712783337588
CBS-711,,,,,,,,delta_rise=1.0_fall=0.75,11,2.1818181818181817,1.7486712783337588
CBS-711,,,,,,,,delta_rise=1.0_fall=1.0,10,2.4,1.9078784028338913
CBS-711,,,,,,,,multimodal_alpha=0.0,2,8.0,5.354126134736337
CBS-711,,,,,,,,multimodal_alpha=0.1,7,3.0,0.7071067811865476
CBS-711,,,,,,,,multimodal_alpha=0.2,7,3.0,0.7071067811865476
CBS-711,,,,,,,,multimodal_alpha=0.30000000000000004,7,3.0,0.7071067811865476
CBS-711,,,,,,,,multimodal_alpha=0.4,7,3.0,0.7071067811865476
CBS-711,,,,,,,,multimodal_alpha=0.5,8,2.6666666666666665,0.816496580927726
CBS-711,,,,,,,,multimodal_alpha=0.6000000000000001,8,2.6666666666666665,0.816496580927726
CBS-711,,,,,,,,multimodal_alpha=0.7000000000000001,7,3.0,0.8660254037844386
CBS-711,,,,,,,,multimodal_alpha=0.8,7,3.0,0.8660254037844386
CBS-711,,,,,,,,multimodal_alpha=0.9,7,3.0,0.8660254037844386
CBS-711,,,,,,,,multimodal_alpha=1.0,7,3.0,0.8660254037844386
CBS-711,,,,,,,,norms_associative,17,1.411764705882353,0.7714633558002353
CBS-711,,,,,,,,norms_categorical,16,1.5,0.7905694150420949
CBS-711,,,,,,,,simdrop,7,3.0,0.8660254037844386
CBW-715,0.3753058338117756,0.0985369942216033,6.3748033285,0.558242655579542,0.23888333333333334,0.05234005795436862,18.0,delta_rise=0.0_fall=0.0,9,1.8,0.7483314773547883
CBW-715,,,,,,,,delta_rise=0.0_fall=0.25,9,1.8,0.7483314773547883
CBW-715,,,,,,,,delta_rise=0.0_fall=0.5,7,2.25,0.9682458365518543
CBW-715,,,,,,,,delta_rise=0.0_fall=0.75,7,2.25,0.9682458365518543
CBW-715,,,,,,,,delta_rise=0.0_fall=1.0,7,2.25,0.9682458365518543
CBW-715,,,,,,,,delta_rise=0.25_fall=0.0,9,1.8,0.7483314773547883
CBW-715,,,,,,,,delta_rise=0.25_fall=0.25,9,1.8,0.7483314773547883
CBW-715,,,,,,,,delta_rise=0.25_fall=0.5,7,2.25,0.9682458365518543
CBW-715,,,,,,,,delta_rise=0.25_fall=0.75,7,2.25,0.9682458365518543
CBW-715,,,,,,,,delta_rise=0.25_fall=1.0,7,2.25,0.9682458365518543
CBW-715,,,,,,,,delta_rise=0.5_fall=0.0,9,1.8,0.7483314773547883
CBW-715,,,,,,,,delta_rise=0.5_fall=0.25,9,1.8,0.7483314773547883
CBW-715,,,,,,,,delta_rise=0.5_fall=0.5,7,2.25,0.9682458365518543
CBW-715,,,,,,,,delta_rise=0.5_fall=0.75,7,2.25,0.9682458365518543
CBW-715,,,,,,,,delta_rise=0.5_fall=1.0,7,2.25,0.9682458365518543
CBW-715,,,,,,,,delta_rise=0.75_fall=0.0,11,1.6363636363636365,0.7713892158398701
CBW-715,,,,,,,,delta_rise=0.75_fall=0.25,11,1.6363636363636365,0.7713892158398701
CBW-715,,,,,,,,delta_rise=0.75_fall=0.5,9,2.0,1.0540925533894598
CBW-715,,,,,,,,delta_rise=0.75_fall=0.75,9,2.0,1.0540925533894598
CBW-715,,,,,,,,delta_rise=0.75_fall=1.0,9,2.0,1.0540925533894598
CBW-715,,,,,,,,delta_rise=1.0_fall=0.0,12,1.5,0.6454972243679028
CBW-715,,,,,,,,delta_rise=1.0_fall=0.25,12,1.5,0.6454972243679028
CBW-715,,,,,,,,delta_rise=1.0_fall=0.5,10,1.8,0.8717797887081348
CBW-715,,,,,,,,delta_rise=1.0_fall=0.75,10,1.8,0.8717797887081348
CBW-715,,,,,,,,delta_rise=1.0_fall=1.0,10,1.8,0.8717797887081348
CBW-715,,,,,,,,multimodal_alpha=0.0,0,18.0,0.0
CBW-715,,,,,,,,multimodal_alpha=0.1,3,4.5,2.598076211353316
CBW-715,,,,,,,,multimodal_alpha=0.2,3,4.5,2.598076211353316
CBW-715,,,,,,,,multimodal_alpha=0.30000000000000004,3,4.5,2.598076211353316
CBW-715,,,,,,,,multimodal_alpha=0.4,3,4.5,2.598076211353316
CBW-715,,,,,,,,multimodal_alpha=0.5,4,3.6,1.9595917942265426
CBW-715,,,,,,,,multimodal_alpha=0.6000000000000001,3,4.5,2.0615528128088303
CBW-715,,,,,,,,multimodal_alpha=0.7000000000000001,3,4.5,2.0615528128088303
CBW-715,,,,,,,,multimodal_alpha=0.8,4,3.6,1.3564659966250536
CBW-715,,,,,,,,multimodal_alpha=0.9,4,3.6,1.3564659966250536
CBW-715,,,,,,,,multimodal_alpha=1.0,4,3.6,1.3564659966250536
CBW-715,,,,,,,,norms_associative,9,2.0,1.0540925533894598
CBW-715,,,,,,,,norms_categorical,9,2.0,1.0540925533894598
CBW-715,,,,,,,,simdrop,4,3.6,1.3564659966250536
CCB-720,0.3198462132030765,0.1532094076084158,6.314433697928571,0.580432354570715,0.19721666666666668,0.046582332129968186,14.0,delta_rise=0.0_fall=0.0,6,2.3333333333333335,1.49071198499986
CCB-720,,,,,,,,delta_rise=0.0_fall=0.25,6,2.3333333333333335,1.49071198499986
CCB-720,,,,,,,,delta_rise=0.0_fall=0.5,6,2.3333333333333335,1.49071198499986
CCB-720,,,,,,,,delta_rise=0.0_fall=0.75,6,2.3333333333333335,1.49071198499986
CCB-720,,,,,,,,delta_rise=0.0_fall=1.0,6,2.3333333333333335,1.49071198499986
CCB-720,,,,,,,,delta_rise=0.25_fall=0.0,6,2.3333333333333335,1.49071198499986
CCB-720,,,,,,,,delta_rise=0.25_fall=0.25,6,2.3333333333333335,1.49071198499986
CCB-720,,,,,,,,delta_rise=0.25_fall=0.5,6,2.3333333333333335,1.49071198499986
CCB-720,,,,,,,,delta_rise=0.25_fall=0.75,6,2.3333333333333335,1.49071198499986
CCB-720,,,,,,,,delta_rise=0.25_fall=1.0,6,2.3333333333333335,1.49071198499986
CCB-720,,,,,,,,delta_rise=0.5_fall=0.0,8,1.75,1.299038105676658
CCB-720,,,,,,,,delta_rise=0.5_fall=0.25,8,1.75,1.299038105676658
CCB-720,,,,,,,,delta_rise=0.5_fall=0.5,8,1.75,1.299038105676658
CCB-720,,,,,,,,delta_rise=0.5_fall=0.75,8,1.75,1.299038105676658
CCB-720,,,,,,,,delta_rise=0.5_fall=1.0,8,1.75,1.299038105676658
CCB-720,,,,,,,,delta_rise=0.75_fall=0.0,8,1.75,1.299038105676658
CCB-720,,,,,,,,delta_rise=0.75_fall=0.25,8,1.75,1.299038105676658
CCB-720,,,,,,,,delta_rise=0.75_fall=0.5,8,1.75,1.299038105676658
CCB-720,,,,,,,,delta_rise=0.75_fall=0.75,8,1.75,1.299038105676658
CCB-720,,,,,,,,delta_rise=0.75_fall=1.0,8,1.75,1.299038105676658
CCB-720,,,,,,,,delta_rise=1.0_fall=0.0,8,1.75,1.299038105676658
CCB-720,,,,,,,,delta_rise=1.0_fall=0.25,8,1.75,1.299038105676658
CCB-720,,,,,,,,delta_rise=1.0_fall=0.5,8,1.75,1.299038105676658
CCB-720,,,,,,,,delta_rise=1.0_fall=0.75,8,1.75,1.299038105676658
CCB-720,,,,,,,,delta_rise=1.0_fall=1.0,8,1.75,1.299038105676658
CCB-720,,,,,,,,multimodal_alpha=0.0,2,4.666666666666667,3.299831645537222
CCB-720,,,,,,,,multimodal_alpha=0.1,4,2.8,1.16619037896906
CCB-720,,,,,,,,multimodal_alpha=0.2,4,2.8,1.16619037896906
CCB-720,,,,,,,,multimodal_alpha=0.30000000000000004,5,2.3333333333333335,0.9428090415820634
CCB-720,,,,,,,,multimodal_alpha=0.4,4,2.8,1.7204650534085255
CCB-720,,,,,,,,multimodal_alpha=0.5,4,2.8,1.7204650534085255
CCB-720,,,,,,,,multimodal_alpha=0.6000000000000001,4,2.8,1.7204650534085255
CCB-720,,,,,,,,multimodal_alpha=0.7000000000000001,3,3.5,1.118033988749895
CCB-720,,,,,,,,multimodal_alpha=0.8,2,4.666666666666667,1.247219128924647
CCB-720,,,,,,,,multimodal_alpha=0.9,2,4.666666666666667,0.4714045207910317
CCB-720,,,,,,,,multimodal_alpha=1.0,2,4.666666666666667,0.4714045207910317
CCB-720,,,,,,,,norms_associative,8,1.75,0.82915619758885
CCB-720,,,,,,,,norms_categorical,6,2.3333333333333335,0.9428090415820634
CCB-720,,,,,,,,simdrop,2,4.666666666666667,0.4714045207910317
CCC-721,0.3868760289219102,0.11266319250546222,6.8124379824,0.5986519320213568,0.210725,0.050991200221214644,15.0,delta_rise=0.0_fall=0.0,7,2.142857142857143,0.6388765649999398
CCC-721,,,,,,,,delta_rise=0.0_fall=0.25,5,2.5,0.9574271077563381
CCC-721,,,,,,,,delta_rise=0.0_fall=0.5,5,2.5,0.9574271077563381
CCC-721,,,,,,,,delta_rise=0.0_fall=0.75,5,2.5,0.9574271077563381
CCC-721,,,,,,,,delta_rise=0.0_fall=1.0,5,2.5,0.9574271077563381
CCC-721,,,,,,,,delta_rise=0.25_fall=0.0,7,2.142857142857143,0.6388765649999398
CCC-721,,,,,,,,delta_rise=0.25_fall=0.25,5,2.5,0.9574271077563381
CCC-721,,,,,,,,delta_rise=0.25_fall=0.5,5,2.5,0.9574271077563381
CCC-721,,,,,,,,delta_rise=0.25_fall=0.75,5,2.5,0.9574271077563381
CCC-721,,,,,,,,delta_rise=0.25_fall=1.0,5,2.5,0.9574271077563381
CCC-721,,,,,,,,delta_rise=0.5_fall=0.0,7,2.142857142857143,0.6388765649999398
CCC-721,,,,,,,,delta_rise=0.5_fall=0.25,5,2.5,0.9574271077563381
CCC-721,,,,,,,,delta_rise=0.5_fall=0.5,5,2.5,0.9574271077563381
CCC-721,,,,,,,,delta_rise=0.5_fall=0.75,5,2.5,0.9574271077563381
CCC-721,,,,,,,,delta_rise=0.5_fall=1.0,5,2.5,0.9574271077563381
CCC-721,,,,,,,,delta_rise=0.75_fall=0.0,8,1.875,0.5994789404140899
CCC-721,,,,,,,,delta_rise=0.75_fall=0.25,6,2.142857142857143,0.989743318610787
CCC-721,,,,,,,,delta_rise=0.75_fall=0.5,6,2.142857142857143,0.989743318610787
CCC-721,,,,,,,,delta_rise=0.75_fall=0.75,6,2.142857142857143,0.989743318610787
CCC-721,,,,,,,,delta_rise=0.75_fall=1.0,6,2.142857142857143,0.989743318610787
CCC-721,,,,,,,,delta_rise=1.0_fall=0.0,10,1.5,0.6708203932499369
CCC-721,,,,,,,,delta_rise=1.0_fall=0.25,10,1.5,0.6708203932499369
CCC-721,,,,,,,,delta_rise=1.0_fall=0.5,10,1.5,0.6708203932499369
CCC-721,,,,,,,,delta_rise=1.0_fall=0.75,10,1.5,0.6708203932499369
CCC-721,,,,,,,,delta_rise=1.0_fall=1.0,10,1.5,0.6708203932499369
CCC-721,,,,,,,,multimodal_alpha=0.0,0,15.0,0.0
CCC-721,,,,,,,,multimodal_alpha=0.1,5,2.5,0.5
CCC-721,,,,,,,,multimodal_alpha=0.2,5,2.5,0.5
CCC-721,,,,,,,,multimodal_alpha=0.30000000000000004,5,2.5,0.5
CCC-721,,,,,,,,multimodal_alpha=0.4,5,2.5,0.5
CCC-721,,,,,,,,multimodal_alpha=0.5,5,2.5,0.5
CCC-721,,,,,,,,multimodal_alpha=0.6000000000000001,5,2.5,0.5
CCC-721,,,,,,,,multimodal_alpha=0.7000000000000001,5,2.5,0.5
CCC-721,,,,,,,,multimodal_alpha=0.8,5,2.5,0.5
CCC-721,,,,,,,,multimodal_alpha=0.9,5,2.5,0.5
CCC-721,,,,,,,,multimodal_alpha=1.0,5,2.5,0.5
CCC-721,,,,,,,,norms_associative,9,1.6666666666666667,0.816496580927726
CCC-721,,,,,,,,norms_categorical,9,1.6666666666666667,0.816496580927726
CCC-721,,,,,,,,simdrop,5,2.5,0.5
CCD-722,0.3449643447335757,0.1363979014615273,6.376748685827586,0.6050713176776548,0.21375000000000002,0.08096223056325572,29.0,delta_rise=0.0_fall=0.0,13,2.0714285714285716,0.8835226340609273
CCD-722,,,,,,,,delta_rise=0.0_fall=0.25,12,2.230769230769231,0.8904489925223251
CCD-722,,,,,,,,delta_rise=0.0_fall=0.5,12,2.230769230769231,0.8904489925223251
CCD-722,,,,,,,,delta_rise=0.0_fall=0.75,10,2.6363636363636362,2.1436047495548354
CCD-722,,,,,,,,delta_rise=0.0_fall=1.0,9,2.9,2.467792535850613
CCD-722,,,,,,,,delta_rise=0.25_fall=0.0,16,1.7058823529411764,0.8235294117647058
CCD-722,,,,,,,,delta_rise=0.25_fall=0.25,15,1.8125,0.8816709987291178
CCD-722,,,,,,,,delta_rise=0.25_fall=0.5,15,1.8125,0.8816709987291178
CCD-722,,,,,,,,delta_rise=0.25_fall=0.75,12,2.230769230769231,1.8040060614705498
CCD-722,,,,,,,,delta_rise=0.25_fall=1.0,11,2.4166666666666665,2.0190069065976197
CCD-722,,,,,,,,delta_rise=0.5_fall=0.0,16,1.7058823529411764,0.8235294117647058
CCD-722,,,,,,,,delta_rise=0.5_fall=0.25,15,1.8125,0.8816709987291178
CCD-722,,,,,,,,delta_rise=0.5_fall=0.5,15,1.8125,0.8816709987291178
CCD-722,,,,,,,,delta_rise=0.5_fall=0.75,12,2.230769230769231,1.8040060614705498
CCD-722,,,,,,,,delta_rise=0.5_fall=1.0,11,2.4166666666666665,2.0190069065976197
CCD-722,,,,,,,,delta_rise=0.75_fall=0.0,18,1.5263157894736843,0.5954583420518295
CCD-722,,,,,,,,delta_rise=0.75_fall=0.25,17,1.6111111111111112,0.6781419786518724
CCD-722,,,,,,,,delta_rise=0.75_fall=0.5,17,1.6111111111111112,0.6781419786518724
CCD-722,,,,,,,,delta_rise=0.75_fall=0.75,12,2.230769230769231,1.8040060614705498
CCD-722,,,,,,,,delta_rise=0.75_fall=1.0,11,2.4166666666666665,2.0190069065976197
CCD-722,,,,,,,,delta_rise=1.0_fall=0.0,19,1.45,0.5894913061275798
CCD-722,,,,,,,,delta_rise=1.0_fall=0.25,18,1.5263157894736843,0.6781104593013224
CCD-722,,,,,,,,delta_rise=1.0_fall=0.5,18,1.5263157894736843,0.6781104593013224
CCD-722,,,,,,,,delta_rise=1.0_fall=0.75,13,2.0714285714285716,1.7914194577120646
CCD-722,,,,,,,,delta_rise=1.0_fall=1.0,13,2.0714285714285716,1.7914194577120646
CCD-722,,,,,,,,multimodal_alpha=0.0,2,9.666666666666666,5.312459150169743
CCD-722,,,,,,,,multimodal_alpha=0.1,10,2.6363636363636362,0.77138921583987
CCD-722,,,,,,,,multimodal_alpha=0.2,10,2.6363636363636362,0.77138921583987
CCD-722,,,,,,,,multimodal_alpha=0.30000000000000004,10,2.6363636363636362,0.77138921583987
CCD-722,,,,,,,,multimodal_alpha=0.4,10,2.6363636363636362,0.77138921583987
CCD-722,,,,,,,,multimodal_alpha=0.5,10,2.6363636363636362,0.77138921583987
CCD-722,,,,,,,,multimodal_alpha=0.6000000000000001,10,2.6363636363636362,0.6428243465332251
CCD-722,,,,,,,,multimodal_alpha=0.7000000000000001,10,2.6363636363636362,0.6428243465332251
CCD-722,,,,,,,,multimodal_alpha=0.8,9,2.9,0.9433981132056604
CCD-722,,,,,,,,multimodal_alpha=0.9,9,2.9,0.9433981132056604
CCD-722,,,,,,,,multimodal_alpha=1.0,9,2.9,0.9433981132056604
CCD-722,,,,,,,,norms_associative,18,1.6111111111111112,0.8258927081843613
CCD-722,,,,,,,,norms_categorical,17,1.7058823529411764,0.8921029934178295
CCD-722,,,,,,,,simdrop,9,2.9,0.9433981132056604
CCF-724,0.36724994879988254,0.11559428864007742,6.692817220888888,0.49048371964421816,0.31224285714285716,0.16316303561308299,18.0,delta_rise=0.0_fall=0.0,9,2.0,0.9428090415820634
CCF-724,,,,,,,,delta_rise=0.0_fall=0.25,7,2.5714285714285716,1.3997084244475304
CCF-724,,,,,,,,delta_rise=0.0_fall=0.5,7,2.5714285714285716,1.3997084244475304
CCF-724,,,,,,,,delta_rise=0.0_fall=0.75,7,2.5714285714285716,1.3997084244475304
CCF-724,,,,,,,,delta_rise=0.0_fall=1.0,7,2.5714285714285716,1.3997084244475304
CCF-724,,,,,,,,delta_rise=0.25_fall=0.0,11,1.6363636363636365,0.7713892158398701
CCF-724,,,,,,,,delta_rise=0.25_fall=0.25,9,2.0,1.3333333333333333
CCF-724,,,,,,,,delta_rise=0.25_fall=0.5,9,2.0,1.3333333333333333
CCF-724,,,,,,,,delta_rise=0.25_fall=0.75,9,2.0,1.3333333333333333
CCF-724,,,,,,,,delta_rise=0.25_fall=1.0,9,2.0,1.3333333333333333
CCF-724,,,,,,,,delta_rise=0.5_fall=0.0,11,1.6363636363636365,0.7713892158398701
CCF-724,,,,,,,,delta_rise=0.5_fall=0.25,9,2.0,1.3333333333333333
CCF-724,,,,,,,,delta_rise=0.5_fall=0.5,9,2.0,1.3333333333333333
CCF-724,,,,,,,,delta_rise=0.5_fall=0.75,9,2.0,1.3333333333333333
CCF-724,,,,,,,,delta_rise=0.5_fall=1.0,9,2.0,1.3333333333333333
CCF-724,,,,,,,,delta_rise=0.75_fall=0.0,11,1.6363636363636365,0.7713892158398701
CCF-724,,,,,,,,delta_rise=0.75_fall=0.25,9,2.0,1.3333333333333333
CCF-724,,,,,,,,delta_rise=0.75_fall=0.5,9,2.0,1.3333333333333333
CCF-724,,,,,,,,delta_rise=0.75_fall=0.75,9,2.0,1.3333333333333333
CCF-724,,,,,,,,delta_rise=0.75_fall=1.0,9,2.0,1.3333333333333333
CCF-724,,,,,,,,delta_rise=1.0_fall=0.0,11,1.6363636363636365,0.7713892158398701
CCF-724,,,,,,,,delta_rise=1.0_fall=0.25,9,2.0,1.3333333333333333
CCF-724,,,,,,,,delta_rise=1.0_fall=0.5,9,2.0,1.3333333333333333
CCF-724,,,,,,,,delta_rise=1.0_fall=0.75,9,2.0,1.3333333333333333
CCF-724,,,,,,,,delta_rise=1.0_fall=1.0,9,2.0,1.3333333333333333
CCF-724,,,,,,,,multimodal_alpha=0.0,2,6.0,2.943920288775949
CCF-724,,,,,,,,multimodal_alpha=0.1,5,3.0,0.5773502691896257
CCF-724,,,,,,,,multimodal_alpha=0.2,5,3.0,0.5773502691896257
CCF-724,,,,,,,,multimodal_alpha=0.30000000000000004,5,3.0,0.5773502691896257
CCF-724,,,,,,,,multimodal_alpha=0.4,5,3.0,0.5773502691896257
CCF-724,,,,,,,,multimodal_alpha=0.5,5,3.0,0.5773502691896257
CCF-724,,,,,,,,multimodal_alpha=0.6000000000000001,4,3.6,1.019803902718557
CCF-724,,,,,,,,multimodal_alpha=0.7000000000000001,4,3.6,1.019803902718557
CCF-724,,,,,,,,multimodal_alpha=0.8,4,3.6,1.019803902718557
CCF-724,,,,,,,,multimodal_alpha=0.9,4,3.6,1.019803902718557
CCF-724,,,,,,,,multimodal_alpha=1.0,4,3.6,1.019803902718557
CCF-724,,,,,,,,norms_associative,9,2.0,1.247219128924647
CCF-724,,,,,,,,norms_categorical,7,2.5714285714285716,1.049781318335648
CCF-724,,,,,,,,simdrop,4,3.6,1.019803902718557
CCH-726,0.38063459817173123,0.1295785066057979,6.543690395652175,0.7236100657252736,0.184,0.035771616841129394,23.0,delta_rise=0.0_fall=0.0,8,2.5555555555555554,0.9558139185602919
CCH-726,,,,,,,,delta_rise=0.0_fall=0.25,8,2.5555555555555554,0.9558139185602919
CCH-726,,,,,,,,delta_rise=0.0_fall=0.5,8,2.5555555555555554,0.9558139185602919
CCH-726,,,,,,,,delta_rise=0.0_fall=0.75,7,2.875,1.4523687548277813
CCH-726,,,,,,,,delta_rise=0.0_fall=1.0,6,3.2857142857142856,1.8294640678379568
CCH-726,,,,,,,,delta_rise=0.25_fall=0.0,9,2.3,0.9
CCH-726,,,,,,,,delta_rise=0.25_fall=0.25,9,2.3,0.9
CCH-726,,,,,,,,delta_rise=0.25_fall=0.5,9,2.3,0.9
CCH-726,,,,,,,,delta_rise=0.25_fall=0.75,8,2.5555555555555554,1.2570787221094177
CCH-726,,,,,,,,delta_rise=0.25_fall=1.0,7,2.875,1.6909686573085854
CCH-726,,,,,,,,delta_rise=0.5_fall=0.0,9,2.3,0.9
CCH-726,,,,,,,,delta_rise=0.5_fall=0.25,9,2.3,0.9
CCH-726,,,,,,,,delta_rise=0.5_fall=0.5,9,2.3,0.9
CCH-726,,,,,,,,delta_rise=0.5_fall=0.75,8,2.5555555555555554,1.2570787221094177
CCH-726,,,,,,,,delta_rise=0.5_fall=1.0,7,2.875,1.6909686573085854
CCH-726,,,,,,,,delta_rise=0.75_fall=0.0,9,2.3,0.9
CCH-726,,,,,,,,delta_rise=0.75_fall=0.25,9,2.3,0.9
CCH-726,,,,,,,,delta_rise=0.75_fall=0.5,9,2.3,0.9
CCH-726,,,,,,,,delta_rise=0.75_fall=0.75,8,2.5555555555555554,1.2570787221094177
CCH-726,,,,,,,,delta_rise=0.75_fall=1.0,7,2.875,1.6909686573085854
CCH-726,,,,,,,,delta_rise=1.0_fall=0.0,11,1.9166666666666667,0.9537935951882998
CCH-726,,,,,,,,delta_rise=1.0_fall=0.25,11,1.9166666666666667,0.9537935951882998
CCH-726,,,,,,,,delta_rise=1.0_fall=0.5,11,1.9166666666666667,0.9537935951882998
CCH-726,,,,,,,,delta_rise=1.0_fall=0.75,10,2.090909090909091,1.311109554714178
CCH-726,,,,,,,,delta_rise=1.0_fall=1.0,9,2.3,1.7349351572897471
CCH-726,,,,,,,,multimodal_alpha=0.0,1,11.5,4.5
CCH-726,,,,,,,,multimodal_alpha=0.1,7,2.875,0.7806247497997998
