Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std,Group
CAS-674,,,,,,,,multimodal_alpha=0.5,7,2.625,0.4841229182759271,NH
CAS-674,,,,,,,,multimodal_alpha=0.6000000000000001,7,2.625,0.4841229182759271,NH
CAS-674,,,,,,,,multimodal_alpha=0.7000000000000001,7,2.625,0.4841229182759271,NH
CAS-674,,,,,,,,multimodal_alpha=0.8,7,2.625,0.6959705453537527,NH
CAS-674,,,,,,,,multimodal_alpha=0.9,7,2.625,0.6959705453537527,NH
CAS-674,,,,,,,,multimodal_alpha=1.0,6,3.0,1.0690449676496976,NH
CAS-674,,,,,,,,norms_associative,10,2.1,1.044030650891055,NH
CAS-674,,,,,,,,norms_categorical,9,2.1,1.044030650891055,NH
CAS-674,,,,,,,,simdrop,6,3.0,1.0690449676496976,NH
CAV-678,0.5558479338631797,0.14461753060005,6.236770977535714,0.7050775914147552,0.21656,0.1299825731909217,28.0,delta_rise=0.0_fall=0.0,14,2.0,0.9258200997725514,NH
CAV-678,,,,,,,,delta_rise=0.0_fall=0.25,13,2.1538461538461537,0.9483713850721502,NH
CAV-678,,,,,,,,delta_rise=0.0_fall=0.5,11,2.5454545454545454,1.4373989364401722,NH
CAV-678,,,,,,,,delta_rise=0.0_fall=0.75,11,2.5454545454545454,1.4373989364401722,NH
CAV-678,,,,,,,,delta_rise=0.0_fall=1.0,10,2.8,1.469693845669907,NH
CAV-678,,,,,,,,delta_rise=0.25_fall=0.0,16,1.75,0.9013878188659972,NH
CAV-678,,,,,,,,delta_rise=0.25_fall=0.25,15,1.8666666666666667,0.9568466729604882,NH
CAV-678,,,,,,,,delta_rise=0.25_fall=0.5,11,2.5454545454545454,1.4373989364401722,NH
CAV-678,,,,,,,,delta_rise=0.25_fall=0.75,11,2.5454545454545454,1.4373989364401722,NH
CAV-678,,,,,,,,delta_rise=0.25_fall=1.0,10,2.8,1.469693845669907,NH
CAV-678,,,,,,,,delta_rise=0.5_fall=0.0,19,1.4736842105263157,0.6781104593013224,NH
CAV-678,,,,,,,,delta_rise=0.5_fall=0.25,18,1.5555555555555556,0.7617394000445605,NH
CAV-678,,,,,,,,delta_rise=0.5_fall=0.5,14,2.0,1.3627702877384935,NH
CAV-678,,,,,,,,delta_rise=0.5_fall=0.75,14,2.0,1.3627702877384935,NH
CAV-678,,,,,,,,delta_rise=0.5_fall=1.0,13,2.1538461538461537,1.4595127662315597,NH
CAV-678,,,,,,,,delta_rise=0.75_fall=0.0,20,1.4,0.66332495807108,NH
CAV-678,,,,,,,,delta_rise=0.75_fall=0.25,19,1.4736842105263157,0.7517293082676685,NH
CAV-678,,,,,,,,delta_rise=0.75_fall=0.5,15,1.8666666666666667,1.359738536958076,NH
CAV-678,,,,,,,,delta_rise=0.75_fall=0.75,15,1.8666666666666667,1.359738536958076,NH
CAV-678,,,,,,,,delta_rise=0.75_fall=1.0,14,2.0,1.4638501094227998,NH
CAV-678,,,,,,,,delta_rise=1.0_fall=0.0,20,1.4,0.66332495807108,NH
CAV-678,,,,,,,,delta_rise=1.0_fall=0.25,19,1.4736842105263157,0.7517293082676685,NH
CAV-678,,,,,,,,delta_rise=1.0_fall=0.5,15,1.8666666666666667,1.359738536958076,NH
CAV-678,,,,,,,,delta_rise=1.0_fall=0.75,15,1.8666666666666667,1.359738536958076,NH
CAV-678,,,,,,,,delta_rise=1.0_fall=1.0,14,2.0,1.4638501094227998,NH
CAV-678,,,,,,,,multimodal_alpha=0.0,3,7.0,2.0,NH
CAV-678,,,,,,,,multimodal_alpha=0.1,8,3.111111111111111,1.1967032904743342,NH
CAV-678,,,,,,,,multimodal_alpha=0.2,7,3.5,1.3228756555322954,NH
CAV-678,,,,,,,,multimodal_alpha=0.30000000000000004,7,3.5,1.3228756555322954,NH
CAV-678,,,,,,,,multimodal_alpha=0.4,8,3.111111111111111,1.1967032904743342,NH
CAV-678,,,,,,,,multimodal_alpha=0.5,7,3.5,1.3228756555322954,NH
CAV-678,,,,,,,,multimodal_alpha=0.6000000000000001,7,3.5,1.3228756555322954,NH
CAV-678,,,,,,,,multimodal_alpha=0.7000000000000001,7,3.5,1.3228756555322954,NH
CAV-678,,,,,,,,multimodal_alpha=0.8,7,3.5,1.118033988749895,NH
CAV-678,,,,,,,,multimodal_alpha=0.9,6,4.0,1.3093073414159542,NH
CAV-678,,,,,,,,multimodal_alpha=1.0,7,3.5,1.0,NH
CAV-678,,,,,,,,norms_associative,17,1.5555555555555556,0.7617394000445604,NH
CAV-678,,,,,,,,norms_categorical,17,1.5555555555555556,0.7617394000445604,NH
CAV-678,,,,,,,,simdrop,7,3.5,1.0,NH
CAY-681,0.5196949073173978,0.1639920253369517,6.445061843666666,0.6885429415649316,0.27975,0.1094274950214372,21.0,delta_rise=0.0_fall=0.0,10,1.9090909090909087,1.378704626191191,NH
CAY-681,,,,,,,,delta_rise=0.0_fall=0.25,9,2.1,1.7000000000000004,NH
CAY-681,,,,,,,,delta_rise=0.0_fall=0.5,9,2.1,1.7000000000000004,NH
CAY-681,,,,,,,,delta_rise=0.0_fall=0.75,7,2.625,2.8256636388643286,NH
CAY-681,,,,,,,,delta_rise=0.0_fall=1.0,7,2.625,2.8256636388643286,NH
CAY-681,,,,,,,,delta_rise=0.25_fall=0.0,10,1.9090909090909087,1.378704626191191,NH
CAY-681,,,,,,,,delta_rise=0.25_fall=0.25,9,2.1,1.7000000000000004,NH
CAY-681,,,,,,,,delta_rise=0.25_fall=0.5,9,2.1,1.7000000000000004,NH
CAY-681,,,,,,,,delta_rise=0.25_fall=0.75,7,2.625,2.8256636388643286,NH
CAY-681,,,,,,,,delta_rise=0.25_fall=1.0,7,2.625,2.8256636388643286,NH
CAY-681,,,,,,,,delta_rise=0.5_fall=0.0,11,1.75,1.361677886530683,NH
CAY-681,,,,,,,,delta_rise=0.5_fall=0.25,10,1.9090909090909087,1.6762808104168887,NH
CAY-681,,,,,,,,delta_rise=0.5_fall=0.5,10,1.9090909090909087,1.6762808104168887,NH
CAY-681,,,,,,,,delta_rise=0.5_fall=0.75,7,2.625,2.8256636388643286,NH
CAY-681,,,,,,,,delta_rise=0.5_fall=1.0,7,2.625,2.8256636388643286,NH
CAY-681,,,,,,,,delta_rise=0.75_fall=0.0,11,1.75,1.361677886530683,NH
CAY-681,,,,,,,,delta_rise=0.75_fall=0.25,10,1.9090909090909087,1.6762808104168887,NH
CAY-681,,,,,,,,delta_rise=0.75_fall=0.5,10,1.9090909090909087,1.6762808104168887,NH
CAY-681,,,,,,,,delta_rise=0.75_fall=0.75,7,2.625,2.8256636388643286,NH
CAY-681,,,,,,,,delta_rise=0.75_fall=1.0,7,2.625,2.8256636388643286,NH
CAY-681,,,,,,,,delta_rise=1.0_fall=0.0,11,1.75,1.361677886530683,NH
CAY-681,,,,,,,,delta_rise=1.0_fall=0.25,10,1.9090909090909087,1.6762808104168887,NH
CAY-681,,,,,,,,delta_rise=1.0_fall=0.5,10,1.9090909090909087,1.6762808104168887,NH
CAY-681,,,,,,,,delta_rise=1.0_fall=0.75,7,2.625,2.8256636388643286,NH
CAY-681,,,,,,,,delta_rise=1.0_fall=1.0,7,2.625,2.8256636388643286,NH
CAY-681,,,,,,,,multimodal_alpha=0.0,0,21.0,0.0,NH
CAY-681,,,,,,,,multimodal_alpha=0.1,4,4.2,1.7204650534085253,NH
CAY-681,,,,,,,,multimodal_alpha=0.2,4,4.2,1.7204650534085253,NH
CAY-681,,,,,,,,multimodal_alpha=0.30000000000000004,4,4.2,1.7204650534085253,NH
CAY-681,,,,,,,,multimodal_alpha=0.4,4,4.2,1.7204650534085253,NH
CAY-681,,,,,,,,multimodal_alpha=0.5,4,4.2,1.7204650534085253,NH
CAY-681,,,,,,,,multimodal_alpha=0.6000000000000001,4,4.2,1.7204650534085253,NH
CAY-681,,,,,,,,multimodal_alpha=0.7000000000000001,4,4.2,1.7204650534085253,NH
CAY-681,,,,,,,,multimodal_alpha=0.8,4,4.2,1.7204650534085253,NH
CAY-681,,,,,,,,multimodal_alpha=0.9,4,4.2,1.7204650534085253,NH
CAY-681,,,,,,,,multimodal_alpha=1.0,4,4.2,1.7204650534085253,NH
CAY-681,,,,,,,,norms_associative,8,2.333333333333333,1.632993161855452,NH
CAY-681,,,,,,,,norms_categorical,9,2.1,1.445683229480096,NH
CAY-681,,,,,,,,simdrop,4,4.2,1.7204650534085253,NH
CBD-686,0.5705259465448237,0.1878144347092123,6.419095621952382,0.5718806120634556,0.2311,0.0609797155969566,21.0,delta_rise=0.0_fall=0.0,11,1.75,1.0103629710818451,NH
CBD-686,,,,,,,,delta_rise=0.0_fall=0.25,9,2.1,1.5132745950421556,NH
CBD-686,,,,,,,,delta_rise=0.0_fall=0.5,9,2.1,1.5132745950421556,NH
CBD-686,,,,,,,,delta_rise=0.0_fall=0.75,6,3.0,2.070196678027062,NH
CBD-686,,,,,,,,delta_rise=0.0_fall=1.0,4,4.2,2.785677655436824,NH
CBD-686,,,,,,,,delta_rise=0.25_fall=0.0,11,1.75,1.0103629710818451,NH
CBD-686,,,,,,,,delta_rise=0.25_fall=0.25,9,2.1,1.5132745950421556,NH
CBD-686,,,,,,,,delta_rise=0.25_fall=0.5,9,2.1,1.5132745950421556,NH
CBD-686,,,,,,,,delta_rise=0.25_fall=0.75,6,3.0,2.070196678027062,NH
CBD-686,,,,,,,,delta_rise=0.25_fall=1.0,4,4.2,2.785677655436824,NH
CBD-686,,,,,,,,delta_rise=0.5_fall=0.0,11,1.75,1.0103629710818451,NH
CBD-686,,,,,,,,delta_rise=0.5_fall=0.25,9,2.1,1.5132745950421556,NH
CBD-686,,,,,,,,delta_rise=0.5_fall=0.5,9,2.1,1.5132745950421556,NH
CBD-686,,,,,,,,delta_rise=0.5_fall=0.75,6,3.0,2.070196678027062,NH
CBD-686,,,,,,,,delta_rise=0.5_fall=1.0,4,4.2,2.785677655436824,NH
CBD-686,,,,,,,,delta_rise=0.75_fall=0.0,12,1.6153846153846154,1.002954216185023,NH
CBD-686,,,,,,,,delta_rise=0.75_fall=0.25,10,1.9090909090909087,1.504813214295168,NH
CBD-686,,,,,,,,delta_rise=0.75_fall=0.5,10,1.9090909090909087,1.504813214295168,NH
CBD-686,,,,,,,,delta_rise=0.75_fall=0.75,7,2.625,2.117634293262177,NH
CBD-686,,,,,,,,delta_rise=0.75_fall=1.0,4,4.2,2.785677655436824,NH
CBD-686,,,,,,,,delta_rise=1.0_fall=0.0,13,1.5,0.9819805060619656,NH
CBD-686,,,,,,,,delta_rise=1.0_fall=0.25,11,1.75,1.479019945774904,NH
CBD-686,,,,,,,,delta_rise=1.0_fall=0.5,11,1.75,1.479019945774904,NH
CBD-686,,,,,,,,delta_rise=1.0_fall=0.75,9,2.1,1.8138357147217048,NH
CBD-686,,,,,,,,delta_rise=1.0_fall=1.0,6,3.0,2.672612419124244,NH
CBD-686,,,,,,,,multimodal_alpha=0.0,0,21.0,0.0,NH
CBD-686,,,,,,,,multimodal_alpha=0.1,5,3.5,2.217355782608345,NH
CBD-686,,,,,,,,multimodal_alpha=0.2,5,3.5,2.217355782608345,NH
CBD-686,,,,,,,,multimodal_alpha=0.30000000000000004,5,3.5,2.217355782608345,NH
CBD-686,,,,,,,,multimodal_alpha=0.4,6,3.0,1.5118578920369088,NH
CBD-686,,,,,,,,multimodal_alpha=0.5,6,3.0,1.5118578920369088,NH
CBD-686,,,,,,,,multimodal_alpha=0.6000000000000001,6,3.0,1.5118578920369088,NH
CBD-686,,,,,,,,multimodal_alpha=0.7000000000000001,5,3.5,1.8929694486000912,NH
CBD-686,,,,,,,,multimodal_alpha=0.8,5,3.5,1.8929694486000912,NH
CBD-686,,,,,,,,multimodal_alpha=0.9,5,3.5,1.8929694486000912,NH
CBD-686,,,,,,,,multimodal_alpha=1.0,5,3.5,1.8929694486000912,NH
CBD-686,,,,,,,,norms_associative,7,2.625,1.3169567191065925,NH
CBD-686,,,,,,,,norms_categorical,7,2.625,1.4086784586980805,NH
CBD-686,,,,,,,,simdrop,5,3.5,1.8929694486000912,NH
CBF-691,0.5413011077056233,0.1985104160559199,6.395402671263158,0.565275349963876,0.1944666666666666,0.0612589993388726,19.0,delta_rise=0.0_fall=0.0,9,2.111111111111111,0.9938079899999066,NH
CBF-691,,,,,,,,delta_rise=0.0_fall=0.25,9,2.111111111111111,0.9938079899999066,NH
CBF-691,,,,,,,,delta_rise=0.0_fall=0.5,9,2.111111111111111,0.9938079899999066,NH
CBF-691,,,,,,,,delta_rise=0.0_fall=0.75,7,2.7142857142857144,1.385051387833237,NH
CBF-691,,,,,,,,delta_rise=0.0_fall=1.0,6,2.7142857142857144,1.385051387833237,NH
CBF-691,,,,,,,,delta_rise=0.25_fall=0.0,9,2.111111111111111,0.9938079899999066,NH
CBF-691,,,,,,,,delta_rise=0.25_fall=0.25,9,2.111111111111111,0.9938079899999066,NH
CBF-691,,,,,,,,delta_rise=0.25_fall=0.5,9,2.111111111111111,0.9938079899999066,NH
CBF-691,,,,,,,,delta_rise=0.25_fall=0.75,7,2.7142857142857144,1.385051387833237,NH
CBF-691,,,,,,,,delta_rise=0.25_fall=1.0,6,2.7142857142857144,1.385051387833237,NH
CBF-691,,,,,,,,delta_rise=0.5_fall=0.0,13,1.4615384615384617,0.6343239424027171,NH
CBF-691,,,,,,,,delta_rise=0.5_fall=0.25,13,1.4615384615384617,0.6343239424027171,NH
CBF-691,,,,,,,,delta_rise=0.5_fall=0.5,13,1.4615384615384617,0.6343239424027171,NH
CBF-691,,,,,,,,delta_rise=0.5_fall=0.75,10,1.9,1.2206555615733703,NH
CBF-691,,,,,,,,delta_rise=0.5_fall=1.0,9,1.9,1.2206555615733703,NH
CBF-691,,,,,,,,delta_rise=0.75_fall=0.0,13,1.4615384615384617,0.6343239424027171,NH
CBF-691,,,,,,,,delta_rise=0.75_fall=0.25,13,1.4615384615384617,0.6343239424027171,NH
CBF-691,,,,,,,,delta_rise=0.75_fall=0.5,13,1.4615384615384617,0.6343239424027171,NH
CBF-691,,,,,,,,delta_rise=0.75_fall=0.75,10,1.9,1.2206555615733703,NH
CBF-691,,,,,,,,delta_rise=0.75_fall=1.0,9,1.9,1.2206555615733703,NH
CBF-691,,,,,,,,delta_rise=1.0_fall=0.0,13,1.4615384615384617,0.6343239424027171,NH
CBF-691,,,,,,,,delta_rise=1.0_fall=0.25,13,1.4615384615384617,0.6343239424027171,NH
CBF-691,,,,,,,,delta_rise=1.0_fall=0.5,13,1.4615384615384617,0.6343239424027171,NH
CBF-691,,,,,,,,delta_rise=1.0_fall=0.75,10,1.9,1.2206555615733703,NH
CBF-691,,,,,,,,delta_rise=1.0_fall=1.0,9,1.9,1.2206555615733703,NH
CBF-691,,,,,,,,multimodal_alpha=0.0,3,4.75,1.6393596310755,NH
CBF-691,,,,,,,,multimodal_alpha=0.1,6,2.7142857142857144,0.6998542122237652,NH
CBF-691,,,,,,,,multimodal_alpha=0.2,6,2.7142857142857144,0.6998542122237652,NH
CBF-691,,,,,,,,multimodal_alpha=0.30000000000000004,6,2.7142857142857144,0.6998542122237652,NH
CBF-691,,,,,,,,multimodal_alpha=0.4,6,2.7142857142857144,0.6998542122237652,NH
CBF-691,,,,,,,,multimodal_alpha=0.5,6,2.7142857142857144,0.6998542122237652,NH
CBF-691,,,,,,,,multimodal_alpha=0.6000000000000001,6,2.7142857142857144,0.6998542122237652,NH
CBF-691,,,,,,,,multimodal_alpha=0.7000000000000001,5,3.1666666666666665,1.0671873729054748,NH
CBF-691,,,,,,,,multimodal_alpha=0.8,5,3.1666666666666665,1.0671873729054748,NH
CBF-691,,,,,,,,multimodal_alpha=0.9,5,3.1666666666666665,1.0671873729054748,NH
CBF-691,,,,,,,,multimodal_alpha=1.0,5,3.1666666666666665,1.0671873729054748,NH
CBF-691,,,,,,,,norms_associative,11,1.5833333333333333,0.8620067027323834,NH
CBF-691,,,,,,,,norms_categorical,10,1.7272727272727273,0.9620913858416692,NH
CBF-691,,,,,,,,simdrop,5,3.1666666666666665,1.0671873729054748,NH
CBH-693,0.5627798813855216,0.2104598375557728,6.311608145090909,0.6121775277933735,0.17836,0.0512958997711643,22.0,delta_rise=0.0_fall=0.0,12,1.8333333333333333,1.2133516482134197,NH
CBH-693,,,,,,,,delta_rise=0.0_fall=0.25,11,2.0,1.4770978917519928,NH
CBH-693,,,,,,,,delta_rise=0.0_fall=0.5,10,2.0,1.4770978917519928,NH
CBH-693,,,,,,,,delta_rise=0.0_fall=0.75,7,2.75,1.6393596310755,NH
CBH-693,,,,,,,,delta_rise=0.0_fall=1.0,3,5.5,2.598076211353316,NH
CBH-693,,,,,,,,delta_rise=0.25_fall=0.0,12,1.8333333333333333,1.2133516482134197,NH
CBH-693,,,,,,,,delta_rise=0.25_fall=0.25,11,2.0,1.4770978917519928,NH
CBH-693,,,,,,,,delta_rise=0.25_fall=0.5,10,2.0,1.4770978917519928,NH
CBH-693,,,,,,,,delta_rise=0.25_fall=0.75,7,2.75,1.6393596310755,NH
CBH-693,,,,,,,,delta_rise=0.25_fall=1.0,3,5.5,2.598076211353316,NH
CBH-693,,,,,,,,delta_rise=0.5_fall=0.0,13,1.6923076923076923,1.1357556200179535,NH
CBH-693,,,,,,,,delta_rise=0.5_fall=0.25,12,1.8333333333333333,1.4043582955293932,NH
CBH-693,,,,,,,,delta_rise=0.5_fall=0.5,11,1.8333333333333333,1.4043582955293932,NH
CBH-693,,,,,,,,delta_rise=0.5_fall=0.75,8,2.4444444444444446,1.640535895581489,NH
CBH-693,,,,,,,,delta_rise=0.5_fall=1.0,4,4.4,3.0724582991474434,NH
CBH-693,,,,,,,,delta_rise=0.75_fall=0.0,13,1.6923076923076923,1.1357556200179535,NH
CBH-693,,,,,,,,delta_rise=0.75_fall=0.25,12,1.8333333333333333,1.4043582955293932,NH
CBH-693,,,,,,,,delta_rise=0.75_fall=0.5,11,1.8333333333333333,1.4043582955293932,NH
CBH-693,,,,,,,,delta_rise=0.75_fall=0.75,8,2.4444444444444446,1.640535895581489,NH
CBH-693,,,,,,,,delta_rise=0.75_fall=1.0,4,4.4,3.0724582991474434,NH
CBH-693,,,,,,,,delta_rise=1.0_fall=0.0,18,1.2222222222222223,0.5328701692569688,NH
CBH-693,,,,,,,,delta_rise=1.0_fall=0.25,18,1.2222222222222223,0.5328701692569688,NH
CBH-693,,,,,,,,delta_rise=1.0_fall=0.5,17,1.2222222222222223,0.5328701692569688,NH
CBH-693,,,,,,,,delta_rise=1.0_fall=0.75,16,1.2941176470588236,0.6655122646461624,NH
CBH-693,,,,,,,,delta_rise=1.0_fall=1.0,10,2.0,2.2962419891481978,NH
CBH-693,,,,,,,,multimodal_alpha=0.0,1,11.0,4.0,NH
CBH-693,,,,,,,,multimodal_alpha=0.1,6,3.142857142857143,0.6388765649999398,NH
CBH-693,,,,,,,,multimodal_alpha=0.2,6,3.142857142857143,0.6388765649999398,NH
CBH-693,,,,,,,,multimodal_alpha=0.30000000000000004,6,3.142857142857143,0.6388765649999398,NH
CBH-693,,,,,,,,multimodal_alpha=0.4,6,3.142857142857143,0.6388765649999398,NH
CBH-693,,,,,,,,multimodal_alpha=0.5,6,3.142857142857143,0.6388765649999398,NH
CBH-693,,,,,,,,multimodal_alpha=0.6000000000000001,5,3.6666666666666665,1.5986105077709063,NH
CBH-693,,,,,,,,multimodal_alpha=0.7000000000000001,5,3.6666666666666665,1.5986105077709063,NH
CBH-693,,,,,,,,multimodal_alpha=0.8,5,3.6666666666666665,1.5986105077709063,NH
CBH-693,,,,,,,,multimodal_alpha=0.9,5,3.6666666666666665,1.5986105077709063,NH
CBH-693,,,,,,,,multimodal_alpha=1.0,4,4.4,1.4966629547095764,NH
CBH-693,,,,,,,,norms_associative,15,1.4666666666666666,0.7180219742846006,NH
CBH-693,,,,,,,,norms_categorical,14,1.5714285714285714,0.7284313590846836,NH
CBH-693,,,,,,,,simdrop,4,4.4,1.4966629547095764,NH
CBJ-697,0.5458127484664349,0.1826231827553178,6.267520979434783,0.5974621880220402,0.2882714285714285,0.2365446660730676,23.0,delta_rise=0.0_fall=0.0,11,2.090909090909091,1.083306844346635,NH
CBJ-697,,,,,,,,delta_rise=0.0_fall=0.25,9,2.3,1.1874342087037917,NH
CBJ-697,,,,,,,,delta_rise=0.0_fall=0.5,9,2.3,1.1874342087037917,NH
CBJ-697,,,,,,,,delta_rise=0.0_fall=0.75,9,2.3,1.1874342087037917,NH
CBJ-697,,,,,,,,delta_rise=0.0_fall=1.0,5,3.8333333333333335,2.544056253745625,NH
CBJ-697,,,,,,,,delta_rise=0.25_fall=0.0,12,1.9166666666666667,1.0374916331657276,NH
CBJ-697,,,,,,,,delta_rise=0.25_fall=0.25,10,2.090909090909091,1.1642044068059725,NH
CBJ-697,,,,,,,,delta_rise=0.25_fall=0.5,10,2.090909090909091,1.1642044068059725,NH
CBJ-697,,,,,,,,delta_rise=0.25_fall=0.75,10,2.090909090909091,1.1642044068059725,NH
CBJ-697,,,,,,,,delta_rise=0.25_fall=1.0,6,3.2857142857142856,2.602981022612657,NH
CBJ-697,,,,,,,,delta_rise=0.5_fall=0.0,13,1.7692307692307692,1.049090899768143,NH
CBJ-697,,,,,,,,delta_rise=0.5_fall=0.25,11,1.9166666666666667,1.1873172373979173,NH
CBJ-697,,,,,,,,delta_rise=0.5_fall=0.5,11,1.9166666666666667,1.1873172373979173,NH
CBJ-697,,,,,,,,delta_rise=0.5_fall=0.75,11,1.9166666666666667,1.1873172373979173,NH
CBJ-697,,,,,,,,delta_rise=0.5_fall=1.0,6,3.2857142857142856,2.602981022612657,NH
CBJ-697,,,,,,,,delta_rise=0.75_fall=0.0,16,1.4375,0.7880950133074057,NH
CBJ-697,,,,,,,,delta_rise=0.75_fall=0.25,15,1.5333333333333334,0.9568466729604884,NH
CBJ-697,,,,,,,,delta_rise=0.75_fall=0.5,15,1.5333333333333334,0.9568466729604884,NH
CBJ-697,,,,,,,,delta_rise=0.75_fall=0.75,15,1.5333333333333334,0.9568466729604884,NH
CBJ-697,,,,,,,,delta_rise=0.75_fall=1.0,10,2.3,2.41039415863879,NH
CBJ-697,,,,,,,,delta_rise=1.0_fall=0.0,17,1.3529411764705883,0.6809315825170721,NH
CBJ-697,,,,,,,,delta_rise=1.0_fall=0.25,16,1.4375,0.8637671850678283,NH
CBJ-697,,,,,,,,delta_rise=1.0_fall=0.5,16,1.4375,0.8637671850678283,NH
CBJ-697,,,,,,,,delta_rise=1.0_fall=0.75,16,1.4375,0.8637671850678283,NH
CBJ-697,,,,,,,,delta_rise=1.0_fall=1.0,10,2.3,2.41039415863879,NH
CBJ-697,,,,,,,,multimodal_alpha=0.0,0,23.0,0.0,NH
CBJ-697,,,,,,,,multimodal_alpha=0.1,4,4.6,1.3564659966250536,NH
CBJ-697,,,,,,,,multimodal_alpha=0.2,4,4.6,1.3564659966250536,NH
CBJ-697,,,,,,,,multimodal_alpha=0.30000000000000004,4,4.6,1.3564659966250536,NH
CBJ-697,,,,,,,,multimodal_alpha=0.4,5,3.8333333333333335,0.6871842709362768,NH
CBJ-697,,,,,,,,multimodal_alpha=0.5,5,3.8333333333333335,0.6871842709362768,NH
CBJ-697,,,,,,,,multimodal_alpha=0.6000000000000001,5,3.8333333333333335,0.6871842709362768,NH
CBJ-697,,,,,,,,multimodal_alpha=0.7000000000000001,5,3.8333333333333335,0.6871842709362768,NH
CBJ-697,,,,,,,,multimodal_alpha=0.8,5,3.8333333333333335,0.6871842709362768,NH
CBJ-697,,,,,,,,multimodal_alpha=0.9,5,3.8333333333333335,0.6871842709362768,NH
CBJ-697,,,,,,,,multimodal_alpha=1.0,5,3.8333333333333335,1.0671873729054748,NH
CBJ-697,,,,,,,,norms_associative,16,1.4375,0.6091746465505602,NH
CBJ-697,,,,,,,,norms_categorical,16,1.4375,0.6091746465505602,NH
CBJ-697,,,,,,,,simdrop,5,3.8333333333333335,1.0671873729054748,NH
CBL-698,0.5327795304073717,0.1508229687501445,6.135025917368421,0.6808917234914492,0.305,0.1755448090944303,19.0,delta_rise=0.0_fall=0.0,8,2.111111111111111,1.5947444549341472,NH
CBL-698,,,,,,,,delta_rise=0.0_fall=0.25,8,2.111111111111111,1.5947444549341472,NH
CBL-698,,,,,,,,delta_rise=0.0_fall=0.5,7,2.375,1.8666480653835096,NH
CBL-698,,,,,,,,delta_rise=0.0_fall=0.75,6,2.7142857142857144,2.1852940772540506,NH
CBL-698,,,,,,,,delta_rise=0.0_fall=1.0,4,3.8,3.4292856398964497,NH
CBL-698,,,,,,,,delta_rise=0.25_fall=0.0,8,2.111111111111111,1.5947444549341472,NH
CBL-698,,,,,,,,delta_rise=0.25_fall=0.25,8,2.111111111111111,1.5947444549341472,NH
CBL-698,,,,,,,,delta_rise=0.25_fall=0.5,7,2.375,1.8666480653835096,NH
CBL-698,,,,,,,,delta_rise=0.25_fall=0.75,6,2.7142857142857144,2.1852940772540506,NH
CBL-698,,,,,,,,delta_rise=0.25_fall=1.0,4,3.8,3.4292856398964497,NH
CBL-698,,,,,,,,delta_rise=0.5_fall=0.0,8,2.111111111111111,1.5947444549341472,NH
CBL-698,,,,,,,,delta_rise=0.5_fall=0.25,8,2.111111111111111,1.5947444549341472,NH
CBL-698,,,,,,,,delta_rise=0.5_fall=0.5,7,2.375,1.8666480653835096,NH
CBL-698,,,,,,,,delta_rise=0.5_fall=0.75,6,2.7142857142857144,2.1852940772540506,NH
CBL-698,,,,,,,,delta_rise=0.5_fall=1.0,4,3.8,3.4292856398964497,NH
CBL-698,,,,,,,,delta_rise=0.75_fall=0.0,9,1.9,1.57797338380595,NH
CBL-698,,,,,,,,delta_rise=0.75_fall=0.25,9,1.9,1.57797338380595,NH
CBL-698,,,,,,,,delta_rise=0.75_fall=0.5,8,2.111111111111111,1.8525924445036743,NH
CBL-698,,,,,,,,delta_rise=0.75_fall=0.75,7,2.375,2.1758618981911515,NH
CBL-698,,,,,,,,delta_rise=0.75_fall=1.0,7,2.375,2.1758618981911515,NH
CBL-698,,,,,,,,delta_rise=1.0_fall=0.0,9,1.9,1.57797338380595,NH
CBL-698,,,,,,,,delta_rise=1.0_fall=0.25,9,1.9,1.57797338380595,NH
CBL-698,,,,,,,,delta_rise=1.0_fall=0.5,8,2.111111111111111,1.8525924445036743,NH
CBL-698,,,,,,,,delta_rise=1.0_fall=0.75,7,2.375,2.1758618981911515,NH
CBL-698,,,,,,,,delta_rise=1.0_fall=1.0,7,2.375,2.1758618981911515,NH
CBL-698,,,,,,,,multimodal_alpha=0.0,0,19.0,0.0,NH
CBL-698,,,,,,,,multimodal_alpha=0.1,4,3.8,1.833030277982336,NH
CBL-698,,,,,,,,multimodal_alpha=0.2,4,3.8,1.833030277982336,NH
CBL-698,,,,,,,,multimodal_alpha=0.30000000000000004,4,3.8,1.833030277982336,NH
CBL-698,,,,,,,,multimodal_alpha=0.4,4,3.8,1.833030277982336,NH
CBL-698,,,,,,,,multimodal_alpha=0.5,4,3.8,1.833030277982336,NH
CBL-698,,,,,,,,multimodal_alpha=0.6000000000000001,4,3.8,1.833030277982336,NH
CBL-698,,,,,,,,multimodal_alpha=0.7000000000000001,4,3.8,1.939071942966532,NH
CBL-698,,,,,,,,multimodal_alpha=0.8,3,4.75,2.165063509461097,NH
CBL-698,,,,,,,,multimodal_alpha=0.9,3,4.75,2.165063509461097,NH
CBL-698,,,,,,,,multimodal_alpha=1.0,3,4.75,2.165063509461097,NH
CBL-698,,,,,,,,norms_associative,8,2.111111111111111,1.4487116456005884,NH
